4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	0	
4.66151e-33	1.8646e-33	
4.66151e-33	9.32302e-34	
4.66151e-33	9.32302e-34	
4.66151e-33	9.32302e-34	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	0	
4.66151e-33	4.66151e-33	
4.66151e-33	3.72921e-33	
4.66151e-33	2.79691e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
4.66151e-33	4.66151e-33	
